delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SE Marsh,JM Bird,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2015-01-25,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,AJ Tye,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.2,SE Marsh,JM Bird,0,M Klinger,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0,0,0,0,0,3,0,3,Perth Scorchers,Perth,2015-01-25,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,AJ Tye,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.3,M Klinger,JM Bird,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2015-01-25,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,AJ Tye,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.4,M Klinger,JM Bird,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2015-01-25,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,AJ Tye,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.5,M Klinger,JM Bird,0,SE Marsh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Perth Scorchers,Perth,2015-01-25,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,AJ Tye,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.6,SE Marsh,JM Bird,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2015-01-25,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,AJ Tye,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.1,M Klinger,JW Hastings,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2015-01-25,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,AJ Tye,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.2,M Klinger,JW Hastings,0,SE Marsh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Perth Scorchers,Perth,2015-01-25,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,AJ Tye,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.3,M Klinger,JW Hastings,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2015-01-25,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,AJ Tye,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.4,M Klinger,JW Hastings,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['CJ McKay'], 'kind': 'caught', 'player_out': 'M Klinger'}",0.0,0,0.0,0,0,caught,M Klinger,['CJ McKay'],0,0,0,Perth Scorchers,Perth,2015-01-25,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,AJ Tye,20,Perth Scorchers,Melbourne Stars,Perth Scorchers,bat,Western Australia Cricket Association Ground
