delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,HH Gibbs,RJ Harris,0,MJ North,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2011-12-29,male,T20,0,Perth Scorchers,runs,10,0,0,0,0,MJ North,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.2,HH Gibbs,RJ Harris,0,MJ North,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,Perth,2011-12-29,male,T20,0,Perth Scorchers,runs,10,0,0,0,0,MJ North,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.3,HH Gibbs,RJ Harris,0,MJ North,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2011-12-29,male,T20,0,Perth Scorchers,runs,10,0,0,0,0,MJ North,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.4,HH Gibbs,RJ Harris,0,MJ North,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Perth Scorchers,Perth,2011-12-29,male,T20,0,Perth Scorchers,runs,10,0,0,0,0,MJ North,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.5,HH Gibbs,RJ Harris,0,MJ North,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2011-12-29,male,T20,0,Perth Scorchers,runs,10,0,0,0,0,MJ North,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.6,HH Gibbs,RJ Harris,0,MJ North,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2011-12-29,male,T20,0,Perth Scorchers,runs,10,0,0,0,0,MJ North,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.1,MJ North,NM Hauritz,0,HH Gibbs,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Perth,2011-12-29,male,T20,0,Perth Scorchers,runs,10,0,0,0,0,MJ North,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.2,HH Gibbs,NM Hauritz,0,MJ North,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Perth Scorchers,Perth,2011-12-29,male,T20,0,Perth Scorchers,runs,10,0,0,0,0,MJ North,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.3,HH Gibbs,NM Hauritz,0,MJ North,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,Perth,2011-12-29,male,T20,0,Perth Scorchers,runs,10,0,0,0,0,MJ North,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.4,HH Gibbs,NM Hauritz,0,MJ North,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2011-12-29,male,T20,0,Perth Scorchers,runs,10,0,0,0,0,MJ North,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.5,HH Gibbs,NM Hauritz,{'legbyes': 1},MJ North,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Perth Scorchers,Perth,2011-12-29,male,T20,0,Perth Scorchers,runs,10,0,0,0,0,MJ North,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.6,MJ North,NM Hauritz,0,HH Gibbs,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Perth,2011-12-29,male,T20,0,Perth Scorchers,runs,10,0,0,0,0,MJ North,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
