delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,M Klinger,MT Steketee,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.2,M Klinger,MT Steketee,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.3,M Klinger,MT Steketee,0,SE Marsh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.4,SE Marsh,MT Steketee,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.5,SE Marsh,MT Steketee,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.6,SE Marsh,MT Steketee,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.1,M Klinger,JD Wildermuth,0,SE Marsh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.2,M Klinger,JD Wildermuth,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.3,M Klinger,JD Wildermuth,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.4,M Klinger,JD Wildermuth,0,SE Marsh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.5,SE Marsh,JD Wildermuth,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.6,SE Marsh,JD Wildermuth,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
2.1,SE Marsh,MT Steketee,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
2.2,M Klinger,MT Steketee,0,SE Marsh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
2.3,SE Marsh,MT Steketee,0,M Klinger,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
2.4,SE Marsh,MT Steketee,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
2.5,M Klinger,MT Steketee,0,SE Marsh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
2.6,SE Marsh,MT Steketee,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
3.1,M Klinger,JD Wildermuth,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
3.2,M Klinger,JD Wildermuth,0,SE Marsh,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
3.3,M Klinger,JD Wildermuth,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MT Steketee'], 'kind': 'caught', 'player_out': 'M Klinger'}",0.0,0.0,0.0,0.0,0,caught,M Klinger,['MT Steketee'],0,0,0,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
3.4,SE Marsh,JD Wildermuth,0,IR Bell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
3.5,IR Bell,JD Wildermuth,0,SE Marsh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
3.6,SE Marsh,JD Wildermuth,0,IR Bell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
4.1,SE Marsh,ND Buchanan,0,IR Bell,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
4.2,SE Marsh,ND Buchanan,0,IR Bell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
4.3,IR Bell,ND Buchanan,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
4.4,IR Bell,ND Buchanan,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
4.5,IR Bell,ND Buchanan,0,SE Marsh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
4.6,IR Bell,ND Buchanan,0,SE Marsh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
5.1,SE Marsh,BCJ Cutting,0,IR Bell,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
5.2,SE Marsh,BCJ Cutting,0,IR Bell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Perth,2017-01-05,male,T20,0,Brisbane Heat,wickets,9,0,0,0,0,CA Lynn,20,Perth Scorchers,Brisbane Heat,Perth Scorchers,bat,Western Australia Cricket Association Ground
