delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,TD Paine,MA Beer,0,DJM Short,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
0.2,TD Paine,MA Beer,0,DJM Short,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
0.3,DJM Short,MA Beer,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
0.4,TD Paine,MA Beer,0,DJM Short,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
0.5,TD Paine,MA Beer,0,DJM Short,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
0.6,TD Paine,MA Beer,0,DJM Short,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
1.1,DJM Short,BW Hilfenhaus,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'DJM Short'}",0.0,0.0,0.0,0,0,bowled,DJM Short,0,0,0,0,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
1.2,DP Michael,BW Hilfenhaus,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'DP Michael'}",0.0,0.0,0.0,0,0,bowled,DP Michael,0,0,0,0,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
1.3,KC Sangakkara,BW Hilfenhaus,{'noballs': 1},TD Paine,"{'batsman': 4, 'extras': 1, 'total': 5}",0,0.0,1.0,0.0,0,0,0,0,0,4,1,5,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
1.4,KC Sangakkara,BW Hilfenhaus,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
1.5,TD Paine,BW Hilfenhaus,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
1.6,TD Paine,BW Hilfenhaus,0,KC Sangakkara,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
1.7,TD Paine,BW Hilfenhaus,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
2.1,KC Sangakkara,MA Beer,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
2.2,TD Paine,MA Beer,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
2.3,KC Sangakkara,MA Beer,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
2.4,TD Paine,MA Beer,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
2.5,KC Sangakkara,MA Beer,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
2.6,TD Paine,MA Beer,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
3.1,KC Sangakkara,BW Hilfenhaus,0,TD Paine,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
3.2,KC Sangakkara,BW Hilfenhaus,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
3.3,TD Paine,BW Hilfenhaus,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
3.4,TD Paine,BW Hilfenhaus,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
3.5,TD Paine,BW Hilfenhaus,0,KC Sangakkara,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
3.6,KC Sangakkara,BW Hilfenhaus,0,TD Paine,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
4.1,TD Paine,GJ Maxwell,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
4.2,TD Paine,GJ Maxwell,{'legbyes': 1},KC Sangakkara,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Hobart Hurricanes,Hobart,2016-12-26,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,RJ Quiney,20,Hobart Hurricanes,Melbourne Stars,Hobart Hurricanes,bat,Bellerive Oval
