delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,CJ Simmons,B Lee,{'wides': 1},SM Katich,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Perth Scorchers,0,2014-02-05,male,T20,0,Perth Scorchers,runs,5,0,0,0,0,CJ Simmons,20,Sydney Sixers,Perth Scorchers,Sydney Sixers,field,Sydney Cricket Ground
0.2,CJ Simmons,B Lee,0,SM Katich,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,0,2014-02-05,male,T20,0,Perth Scorchers,runs,5,0,0,0,0,CJ Simmons,20,Sydney Sixers,Perth Scorchers,Sydney Sixers,field,Sydney Cricket Ground
0.3,SM Katich,B Lee,0,CJ Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,0,2014-02-05,male,T20,0,Perth Scorchers,runs,5,0,0,0,0,CJ Simmons,20,Sydney Sixers,Perth Scorchers,Sydney Sixers,field,Sydney Cricket Ground
0.4,SM Katich,B Lee,0,CJ Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,0,2014-02-05,male,T20,0,Perth Scorchers,runs,5,0,0,0,0,CJ Simmons,20,Sydney Sixers,Perth Scorchers,Sydney Sixers,field,Sydney Cricket Ground
0.5,SM Katich,B Lee,0,CJ Simmons,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,0,2014-02-05,male,T20,0,Perth Scorchers,runs,5,0,0,0,0,CJ Simmons,20,Sydney Sixers,Perth Scorchers,Sydney Sixers,field,Sydney Cricket Ground
0.6,CJ Simmons,B Lee,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,0,2014-02-05,male,T20,0,Perth Scorchers,runs,5,0,0,0,0,CJ Simmons,20,Sydney Sixers,Perth Scorchers,Sydney Sixers,field,Sydney Cricket Ground
0.7,CJ Simmons,B Lee,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,0,2014-02-05,male,T20,0,Perth Scorchers,runs,5,0,0,0,0,CJ Simmons,20,Sydney Sixers,Perth Scorchers,Sydney Sixers,field,Sydney Cricket Ground
1.1,SM Katich,MA Starc,0,CJ Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,0,2014-02-05,male,T20,0,Perth Scorchers,runs,5,0,0,0,0,CJ Simmons,20,Sydney Sixers,Perth Scorchers,Sydney Sixers,field,Sydney Cricket Ground
1.2,SM Katich,MA Starc,0,CJ Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,0,2014-02-05,male,T20,0,Perth Scorchers,runs,5,0,0,0,0,CJ Simmons,20,Sydney Sixers,Perth Scorchers,Sydney Sixers,field,Sydney Cricket Ground
1.3,SM Katich,MA Starc,0,CJ Simmons,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,0,2014-02-05,male,T20,0,Perth Scorchers,runs,5,0,0,0,0,CJ Simmons,20,Sydney Sixers,Perth Scorchers,Sydney Sixers,field,Sydney Cricket Ground
