delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DP Hughes,AC Thomas,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sydney Thunder,Perth,2014-01-03,male,T20,0,Perth Scorchers,wickets,6,0,0,0,0,SM Katich,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,bat,Western Australia Cricket Association Ground
0.2,DP Hughes,AC Thomas,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,Perth,2014-01-03,male,T20,0,Perth Scorchers,wickets,6,0,0,0,0,SM Katich,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,bat,Western Australia Cricket Association Ground
0.3,DP Hughes,AC Thomas,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,Perth,2014-01-03,male,T20,0,Perth Scorchers,wickets,6,0,0,0,0,SM Katich,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,bat,Western Australia Cricket Association Ground
0.4,DP Hughes,AC Thomas,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,Perth,2014-01-03,male,T20,0,Perth Scorchers,wickets,6,0,0,0,0,SM Katich,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,bat,Western Australia Cricket Association Ground
0.5,DP Hughes,AC Thomas,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,Perth,2014-01-03,male,T20,0,Perth Scorchers,wickets,6,0,0,0,0,SM Katich,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,bat,Western Australia Cricket Association Ground
0.6,DP Hughes,AC Thomas,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sydney Thunder,Perth,2014-01-03,male,T20,0,Perth Scorchers,wickets,6,0,0,0,0,SM Katich,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,bat,Western Australia Cricket Association Ground
1.1,DP Hughes,JP Behrendorff,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,Perth,2014-01-03,male,T20,0,Perth Scorchers,wickets,6,0,0,0,0,SM Katich,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,bat,Western Australia Cricket Association Ground
1.2,DP Hughes,JP Behrendorff,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,Perth,2014-01-03,male,T20,0,Perth Scorchers,wickets,6,0,0,0,0,SM Katich,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,bat,Western Australia Cricket Association Ground
1.3,DP Hughes,JP Behrendorff,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sydney Thunder,Perth,2014-01-03,male,T20,0,Perth Scorchers,wickets,6,0,0,0,0,SM Katich,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,bat,Western Australia Cricket Association Ground
1.4,DP Hughes,JP Behrendorff,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sydney Thunder,Perth,2014-01-03,male,T20,0,Perth Scorchers,wickets,6,0,0,0,0,SM Katich,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,bat,Western Australia Cricket Association Ground
1.5,TM Dilshan,JP Behrendorff,0,DP Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,Perth,2014-01-03,male,T20,0,Perth Scorchers,wickets,6,0,0,0,0,SM Katich,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,bat,Western Australia Cricket Association Ground
