delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,UT Khawaja,WD Sheridan,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2012-12-14,male,T20,0,Melbourne Renegades,wickets,5,0,0,0,0,AW O'Brien,20,Sydney Thunder,Melbourne Renegades,Melbourne Renegades,field,Stadium Australia
0.2,UT Khawaja,WD Sheridan,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2012-12-14,male,T20,0,Melbourne Renegades,wickets,5,0,0,0,0,AW O'Brien,20,Sydney Thunder,Melbourne Renegades,Melbourne Renegades,field,Stadium Australia
0.3,UT Khawaja,WD Sheridan,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2012-12-14,male,T20,0,Melbourne Renegades,wickets,5,0,0,0,0,AW O'Brien,20,Sydney Thunder,Melbourne Renegades,Melbourne Renegades,field,Stadium Australia
0.4,UT Khawaja,WD Sheridan,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,Sydney,2012-12-14,male,T20,0,Melbourne Renegades,wickets,5,0,0,0,0,AW O'Brien,20,Sydney Thunder,Melbourne Renegades,Melbourne Renegades,field,Stadium Australia
0.5,CH Gayle,WD Sheridan,0,UT Khawaja,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2012-12-14,male,T20,0,Melbourne Renegades,wickets,5,0,0,0,0,AW O'Brien,20,Sydney Thunder,Melbourne Renegades,Melbourne Renegades,field,Stadium Australia
0.6,CH Gayle,WD Sheridan,0,UT Khawaja,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2012-12-14,male,T20,0,Melbourne Renegades,wickets,5,0,0,0,0,AW O'Brien,20,Sydney Thunder,Melbourne Renegades,Melbourne Renegades,field,Stadium Australia
1.1,UT Khawaja,DJ Pattinson,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2012-12-14,male,T20,0,Melbourne Renegades,wickets,5,0,0,0,0,AW O'Brien,20,Sydney Thunder,Melbourne Renegades,Melbourne Renegades,field,Stadium Australia
1.2,UT Khawaja,DJ Pattinson,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2012-12-14,male,T20,0,Melbourne Renegades,wickets,5,0,0,0,0,AW O'Brien,20,Sydney Thunder,Melbourne Renegades,Melbourne Renegades,field,Stadium Australia
1.3,UT Khawaja,DJ Pattinson,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,Sydney,2012-12-14,male,T20,0,Melbourne Renegades,wickets,5,0,0,0,0,AW O'Brien,20,Sydney Thunder,Melbourne Renegades,Melbourne Renegades,field,Stadium Australia
1.4,CH Gayle,DJ Pattinson,0,UT Khawaja,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2012-12-14,male,T20,0,Melbourne Renegades,wickets,5,0,0,0,0,AW O'Brien,20,Sydney Thunder,Melbourne Renegades,Melbourne Renegades,field,Stadium Australia
