delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,BR Dunk,RJ Harris,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
0.2,TD Paine,RJ Harris,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
0.3,TD Paine,RJ Harris,0,BR Dunk,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
0.4,TD Paine,RJ Harris,0,BR Dunk,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
0.5,TD Paine,RJ Harris,0,BR Dunk,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
0.6,TD Paine,RJ Harris,0,BR Dunk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
1.1,TD Paine,DL Vettori,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
1.2,TD Paine,DL Vettori,{'wides': 1},BR Dunk,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
1.3,TD Paine,DL Vettori,0,BR Dunk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
1.4,BR Dunk,DL Vettori,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
1.5,BR Dunk,DL Vettori,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
1.6,BR Dunk,DL Vettori,0,TD Paine,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
1.7,BR Dunk,DL Vettori,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
2.1,TD Paine,MT Steketee,0,BR Dunk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
2.2,BR Dunk,MT Steketee,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
2.3,TD Paine,MT Steketee,0,BR Dunk,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
2.4,TD Paine,MT Steketee,0,BR Dunk,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
2.5,TD Paine,MT Steketee,0,BR Dunk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
2.6,BR Dunk,MT Steketee,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
3.1,BR Dunk,DL Vettori,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
3.2,TD Paine,DL Vettori,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
3.3,TD Paine,DL Vettori,0,BR Dunk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
3.4,BR Dunk,DL Vettori,0,TD Paine,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
3.5,BR Dunk,DL Vettori,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
3.6,BR Dunk,DL Vettori,0,TD Paine,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
4.1,TD Paine,CJ Gannon,0,BR Dunk,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
4.2,TD Paine,CJ Gannon,0,BR Dunk,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
4.3,TD Paine,CJ Gannon,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
4.4,TD Paine,CJ Gannon,0,BR Dunk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
4.5,BR Dunk,CJ Gannon,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
4.6,TD Paine,CJ Gannon,0,BR Dunk,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Hobart Hurricanes,Hobart,2014-01-23,male,T20,0,Hobart Hurricanes,runs,40,0,0,0,0,BR Dunk,20,Hobart Hurricanes,Brisbane Heat,Hobart Hurricanes,bat,Bellerive Oval
