delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SP Narine,MA Beer,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
0.2,SP Narine,MA Beer,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
0.3,AJ Finch,MA Beer,0,SP Narine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
0.4,SP Narine,MA Beer,{'legbyes': 1},AJ Finch,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
0.5,AJ Finch,MA Beer,0,SP Narine,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
0.6,AJ Finch,MA Beer,0,SP Narine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
1.1,AJ Finch,BW Hilfenhaus,0,SP Narine,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
1.2,AJ Finch,BW Hilfenhaus,0,SP Narine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
1.3,SP Narine,BW Hilfenhaus,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
1.4,SP Narine,BW Hilfenhaus,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
1.5,AJ Finch,BW Hilfenhaus,0,SP Narine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
1.6,SP Narine,BW Hilfenhaus,{'wides': 1},AJ Finch,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
1.7,SP Narine,BW Hilfenhaus,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
2.1,SP Narine,MA Beer,0,AJ Finch,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
2.2,SP Narine,MA Beer,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
2.3,AJ Finch,MA Beer,0,SP Narine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
2.4,SP Narine,MA Beer,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
2.5,AJ Finch,MA Beer,0,SP Narine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
2.6,AJ Finch,MA Beer,0,SP Narine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
3.1,SP Narine,SM Boland,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
3.2,SP Narine,SM Boland,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
3.3,SP Narine,SM Boland,0,AJ Finch,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
3.4,SP Narine,SM Boland,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['KP Pietersen'], 'kind': 'caught', 'player_out': 'SP Narine'}",0.0,0.0,0.0,0.0,0,caught,SP Narine,['KP Pietersen'],0,0,0,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
3.5,AJ Finch,SM Boland,0,MS Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
3.6,MS Harris,SM Boland,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
4.1,AJ Finch,MA Beer,0,MS Harris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
4.2,AJ Finch,MA Beer,0,MS Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
4.3,MS Harris,MA Beer,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
4.4,AJ Finch,MA Beer,0,MS Harris,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
4.5,AJ Finch,MA Beer,0,MS Harris,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
4.6,AJ Finch,MA Beer,0,MS Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
5.1,AJ Finch,MP Stoinis,0,MS Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
5.2,MS Harris,MP Stoinis,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
5.3,MS Harris,MP Stoinis,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
5.4,MS Harris,MP Stoinis,{'wides': 1},AJ Finch,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
5.5,MS Harris,MP Stoinis,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
5.6,MS Harris,MP Stoinis,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
5.7,MS Harris,MP Stoinis,0,AJ Finch,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
6.1,AJ Finch,JP Faulkner,0,MS Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
6.2,MS Harris,JP Faulkner,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
6.3,AJ Finch,JP Faulkner,0,MS Harris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
6.4,AJ Finch,JP Faulkner,0,MS Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
6.5,MS Harris,JP Faulkner,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
6.6,AJ Finch,JP Faulkner,0,MS Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
7.1,AJ Finch,A Zampa,{'wides': 1},MS Harris,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Melbourne Renegades,0,2017-01-01,male,T20,0,Melbourne Renegades,runs,7,0,0,0,0,GB Hogg,20,Melbourne Stars,Melbourne Renegades,Melbourne Stars,field,Melbourne Cricket Ground
