delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DP Hughes,JM Bird,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
0.2,DP Hughes,JM Bird,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
0.3,DP Hughes,JM Bird,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
0.4,DP Hughes,JM Bird,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
0.5,DP Hughes,JM Bird,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
0.6,TM Dilshan,JM Bird,0,DP Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
1.1,DP Hughes,JW Hastings,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
1.2,TM Dilshan,JW Hastings,0,DP Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
1.3,TM Dilshan,JW Hastings,0,DP Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
1.4,TM Dilshan,JW Hastings,0,DP Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MS Wade'], 'kind': 'caught', 'player_out': 'TM Dilshan'}",0.0,0,0.0,0.0,0,caught,TM Dilshan,['MS Wade'],0,0,0,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
1.5,MEK Hussey,JW Hastings,0,DP Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
1.6,DP Hughes,JW Hastings,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
2.1,MEK Hussey,GJ Maxwell,0,DP Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
2.2,MEK Hussey,GJ Maxwell,0,DP Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
2.3,MEK Hussey,GJ Maxwell,0,DP Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
2.4,DP Hughes,GJ Maxwell,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
2.5,MEK Hussey,GJ Maxwell,0,DP Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
2.6,DP Hughes,GJ Maxwell,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
3.1,MEK Hussey,JM Bird,0,DP Hughes,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
3.2,MEK Hussey,JM Bird,0,DP Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
3.3,MEK Hussey,JM Bird,0,DP Hughes,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
3.4,MEK Hussey,JM Bird,0,DP Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
3.5,MEK Hussey,JM Bird,0,DP Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
3.6,MEK Hussey,JM Bird,0,DP Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
4.1,DP Hughes,SL Malinga,0,MEK Hussey,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Sydney Thunder,Sydney,2014-01-01,male,T20,0,Melbourne Stars,wickets,7,0,0,0,0,BJ Hodge,20,Sydney Thunder,Melbourne Stars,Sydney Thunder,bat,Stadium Australia
