delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MS Harris,SCJ Broad,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2017-01-12,male,T20,0,Hobart Hurricanes,wickets,2,0,0,0,0,BR McDermott,20,Melbourne Renegades,Hobart Hurricanes,Hobart Hurricanes,field,Docklands Stadium
0.2,MS Harris,SCJ Broad,0,AJ Finch,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Melbourne Renegades,Melbourne,2017-01-12,male,T20,0,Hobart Hurricanes,wickets,2,0,0,0,0,BR McDermott,20,Melbourne Renegades,Hobart Hurricanes,Hobart Hurricanes,field,Docklands Stadium
0.3,MS Harris,SCJ Broad,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2017-01-12,male,T20,0,Hobart Hurricanes,wickets,2,0,0,0,0,BR McDermott,20,Melbourne Renegades,Hobart Hurricanes,Hobart Hurricanes,field,Docklands Stadium
0.4,MS Harris,SCJ Broad,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2017-01-12,male,T20,0,Hobart Hurricanes,wickets,2,0,0,0,0,BR McDermott,20,Melbourne Renegades,Hobart Hurricanes,Hobart Hurricanes,field,Docklands Stadium
0.5,MS Harris,SCJ Broad,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2017-01-12,male,T20,0,Hobart Hurricanes,wickets,2,0,0,0,0,BR McDermott,20,Melbourne Renegades,Hobart Hurricanes,Hobart Hurricanes,field,Docklands Stadium
0.6,AJ Finch,SCJ Broad,0,MS Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2017-01-12,male,T20,0,Hobart Hurricanes,wickets,2,0,0,0,0,BR McDermott,20,Melbourne Renegades,Hobart Hurricanes,Hobart Hurricanes,field,Docklands Stadium
1.1,AJ Finch,SL Rainbird,0,MS Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2017-01-12,male,T20,0,Hobart Hurricanes,wickets,2,0,0,0,0,BR McDermott,20,Melbourne Renegades,Hobart Hurricanes,Hobart Hurricanes,field,Docklands Stadium
1.2,MS Harris,SL Rainbird,0,AJ Finch,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Melbourne Renegades,Melbourne,2017-01-12,male,T20,0,Hobart Hurricanes,wickets,2,0,0,0,0,BR McDermott,20,Melbourne Renegades,Hobart Hurricanes,Hobart Hurricanes,field,Docklands Stadium
1.3,MS Harris,SL Rainbird,0,AJ Finch,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Melbourne Renegades,Melbourne,2017-01-12,male,T20,0,Hobart Hurricanes,wickets,2,0,0,0,0,BR McDermott,20,Melbourne Renegades,Hobart Hurricanes,Hobart Hurricanes,field,Docklands Stadium
1.4,MS Harris,SL Rainbird,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2017-01-12,male,T20,0,Hobart Hurricanes,wickets,2,0,0,0,0,BR McDermott,20,Melbourne Renegades,Hobart Hurricanes,Hobart Hurricanes,field,Docklands Stadium
