delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,C Kieswetter,DJ Hussey,0,LA Pomersbach,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
0.2,LA Pomersbach,DJ Hussey,0,C Kieswetter,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
0.3,C Kieswetter,DJ Hussey,0,LA Pomersbach,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0.0,0,0,0,0,3,0,3,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
0.4,LA Pomersbach,DJ Hussey,0,C Kieswetter,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'LA Pomersbach'}",0.0,0,0.0,0.0,0,lbw,LA Pomersbach,0,0,0,0,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
0.5,PJ Forrest,DJ Hussey,0,C Kieswetter,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
0.6,C Kieswetter,DJ Hussey,0,PJ Forrest,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
1.1,PJ Forrest,JM Bird,0,C Kieswetter,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
1.2,C Kieswetter,JM Bird,0,PJ Forrest,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
1.3,C Kieswetter,JM Bird,0,PJ Forrest,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
1.4,C Kieswetter,JM Bird,0,PJ Forrest,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
1.5,C Kieswetter,JM Bird,0,PJ Forrest,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
1.6,C Kieswetter,JM Bird,0,PJ Forrest,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
2.1,PJ Forrest,JW Hastings,0,C Kieswetter,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
2.2,C Kieswetter,JW Hastings,0,PJ Forrest,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
2.3,C Kieswetter,JW Hastings,0,PJ Forrest,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
2.4,C Kieswetter,JW Hastings,0,PJ Forrest,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
2.5,PJ Forrest,JW Hastings,0,C Kieswetter,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
2.6,PJ Forrest,JW Hastings,0,C Kieswetter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
3.1,C Kieswetter,JM Bird,0,PJ Forrest,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
3.2,C Kieswetter,JM Bird,0,PJ Forrest,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['BJ Hodge'], 'kind': 'caught', 'player_out': 'C Kieswetter'}",0.0,0,0.0,0.0,0,caught,C Kieswetter,['BJ Hodge'],0,0,0,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
3.3,DT Christian,JM Bird,0,PJ Forrest,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
3.4,DT Christian,JM Bird,0,PJ Forrest,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
3.5,DT Christian,JM Bird,0,PJ Forrest,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
3.6,DT Christian,JM Bird,0,PJ Forrest,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
4.1,PJ Forrest,JW Hastings,0,DT Christian,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
4.2,PJ Forrest,JW Hastings,0,DT Christian,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
4.3,DT Christian,JW Hastings,0,PJ Forrest,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Brisbane Heat,Brisbane,2014-01-11,male,T20,0,Melbourne Stars,wickets,3,0,0,0,0,LJ Wright,20,Brisbane Heat,Melbourne Stars,Brisbane Heat,bat,"Brisbane Cricket Ground, Woolloongabba"
