delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,NJ Maddinson,GJ Maxwell,0,MJ Lumb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
0.2,NJ Maddinson,GJ Maxwell,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
0.3,MJ Lumb,GJ Maxwell,0,NJ Maddinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
0.4,MJ Lumb,GJ Maxwell,0,NJ Maddinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
0.5,MJ Lumb,GJ Maxwell,0,NJ Maddinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
0.6,MJ Lumb,GJ Maxwell,0,NJ Maddinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
1.1,NJ Maddinson,JM Bird,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'caught and bowled', 'player_out': 'NJ Maddinson'}",0.0,0,0.0,0,0,caught and bowled,NJ Maddinson,0,0,0,0,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
1.2,MJ Lumb,JM Bird,0,MH Wessels,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
1.3,MJ Lumb,JM Bird,0,MH Wessels,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
1.4,MJ Lumb,JM Bird,0,MH Wessels,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
1.5,MJ Lumb,JM Bird,0,MH Wessels,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
1.6,MH Wessels,JM Bird,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
2.1,MJ Lumb,JP Faulkner,0,MH Wessels,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
2.2,MJ Lumb,JP Faulkner,0,MH Wessels,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
2.3,MJ Lumb,JP Faulkner,0,MH Wessels,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
2.4,MJ Lumb,JP Faulkner,0,MH Wessels,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
2.5,MJ Lumb,JP Faulkner,0,MH Wessels,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
2.6,MJ Lumb,JP Faulkner,0,MH Wessels,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
3.1,MH Wessels,JM Bird,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
3.2,MH Wessels,JM Bird,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
3.3,MJ Lumb,JM Bird,0,MH Wessels,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
3.4,MH Wessels,JM Bird,0,MJ Lumb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
3.5,MH Wessels,JM Bird,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
3.6,MJ Lumb,JM Bird,0,MH Wessels,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
4.1,MH Wessels,JW Hastings,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['GJ Maxwell'], 'kind': 'caught', 'player_out': 'MH Wessels'}",0.0,0,0.0,0,0,caught,MH Wessels,['GJ Maxwell'],0,0,0,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
4.2,MC Henriques,JW Hastings,0,MJ Lumb,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0,0,0,0,0,3,0,3,Sydney Sixers,0,2015-01-05,male,T20,0,0,0,0,tie,eliminator,Melbourne Stars,0,JP Faulkner,20,Melbourne Stars,Sydney Sixers,Melbourne Stars,field,Melbourne Cricket Ground
