delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DP Hughes,MG Johnson,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,Perth,2017-01-28,male,T20,0,Perth Scorchers,wickets,9,0,0,0,0,JA Richardson,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,field,Western Australia Cricket Association Ground
0.2,DP Hughes,MG Johnson,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,Perth,2017-01-28,male,T20,0,Perth Scorchers,wickets,9,0,0,0,0,JA Richardson,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,field,Western Australia Cricket Association Ground
0.3,DP Hughes,MG Johnson,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,Perth,2017-01-28,male,T20,0,Perth Scorchers,wickets,9,0,0,0,0,JA Richardson,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,field,Western Australia Cricket Association Ground
0.4,DP Hughes,MG Johnson,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,Perth,2017-01-28,male,T20,0,Perth Scorchers,wickets,9,0,0,0,0,JA Richardson,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,field,Western Australia Cricket Association Ground
0.5,DP Hughes,MG Johnson,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sydney Sixers,Perth,2017-01-28,male,T20,0,Perth Scorchers,wickets,9,0,0,0,0,JA Richardson,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,field,Western Australia Cricket Association Ground
0.6,MJ Lumb,MG Johnson,0,DP Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,Perth,2017-01-28,male,T20,0,Perth Scorchers,wickets,9,0,0,0,0,JA Richardson,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,field,Western Australia Cricket Association Ground
1.1,DP Hughes,AJ Turner,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,Perth,2017-01-28,male,T20,0,Perth Scorchers,wickets,9,0,0,0,0,JA Richardson,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,field,Western Australia Cricket Association Ground
1.2,DP Hughes,AJ Turner,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Sixers,Perth,2017-01-28,male,T20,0,Perth Scorchers,wickets,9,0,0,0,0,JA Richardson,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,field,Western Australia Cricket Association Ground
1.3,DP Hughes,AJ Turner,0,MJ Lumb,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Sydney Sixers,Perth,2017-01-28,male,T20,0,Perth Scorchers,wickets,9,0,0,0,0,JA Richardson,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,field,Western Australia Cricket Association Ground
1.4,DP Hughes,AJ Turner,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sydney Sixers,Perth,2017-01-28,male,T20,0,Perth Scorchers,wickets,9,0,0,0,0,JA Richardson,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,field,Western Australia Cricket Association Ground
