delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,LA Pomersbach,AW O'Brien,0,PJ Forrest,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
0.2,LA Pomersbach,AW O'Brien,0,PJ Forrest,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
0.3,PJ Forrest,AW O'Brien,0,LA Pomersbach,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
0.4,PJ Forrest,AW O'Brien,0,LA Pomersbach,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
0.5,LA Pomersbach,AW O'Brien,0,PJ Forrest,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
0.6,LA Pomersbach,AW O'Brien,0,PJ Forrest,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
1.1,PJ Forrest,WD Sheridan,0,LA Pomersbach,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
1.2,PJ Forrest,WD Sheridan,0,LA Pomersbach,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
1.3,LA Pomersbach,WD Sheridan,0,PJ Forrest,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
1.4,PJ Forrest,WD Sheridan,0,LA Pomersbach,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
1.5,PJ Forrest,WD Sheridan,0,LA Pomersbach,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
1.6,LA Pomersbach,WD Sheridan,0,PJ Forrest,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
2.1,LA Pomersbach,DJ Pattinson,0,PJ Forrest,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
2.2,LA Pomersbach,DJ Pattinson,0,PJ Forrest,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
2.3,LA Pomersbach,DJ Pattinson,0,PJ Forrest,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
2.4,LA Pomersbach,DJ Pattinson,0,PJ Forrest,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
2.5,PJ Forrest,DJ Pattinson,0,LA Pomersbach,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['WD Sheridan'], 'kind': 'caught', 'player_out': 'PJ Forrest'}",0.0,0.0,0.0,0.0,0,caught,PJ Forrest,['WD Sheridan'],0,0,0,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
2.6,JA Burns,DJ Pattinson,0,LA Pomersbach,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
3.1,LA Pomersbach,WD Sheridan,0,JA Burns,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
3.2,LA Pomersbach,WD Sheridan,0,JA Burns,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
3.3,LA Pomersbach,WD Sheridan,0,JA Burns,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
3.4,LA Pomersbach,WD Sheridan,0,JA Burns,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
3.5,LA Pomersbach,WD Sheridan,0,JA Burns,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
3.6,LA Pomersbach,WD Sheridan,0,JA Burns,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
4.1,LA Pomersbach,NJ Rimmington,0,JA Burns,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
4.2,LA Pomersbach,NJ Rimmington,0,JA Burns,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
4.3,LA Pomersbach,NJ Rimmington,0,JA Burns,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
4.4,LA Pomersbach,NJ Rimmington,0,JA Burns,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Brisbane Heat,Melbourne,2013-02-04,male,T20,0,Brisbane Heat,runs,15,0,0,0,0,LA Pomersbach,20,Melbourne Renegades,Brisbane Heat,Brisbane Heat,bat,Docklands Stadium
