delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MEK Hussey,JR Hopes,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2014-12-21,male,T20,0,Sydney Thunder,runs,56,0,0,0,0,JH Kallis,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Stadium Australia
0.2,MEK Hussey,JR Hopes,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2014-12-21,male,T20,0,Sydney Thunder,runs,56,0,0,0,0,JH Kallis,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Stadium Australia
0.3,MEK Hussey,JR Hopes,0,JH Kallis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sydney Thunder,Sydney,2014-12-21,male,T20,0,Sydney Thunder,runs,56,0,0,0,0,JH Kallis,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Stadium Australia
0.4,MEK Hussey,JR Hopes,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2014-12-21,male,T20,0,Sydney Thunder,runs,56,0,0,0,0,JH Kallis,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Stadium Australia
0.5,MEK Hussey,JR Hopes,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2014-12-21,male,T20,0,Sydney Thunder,runs,56,0,0,0,0,JH Kallis,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Stadium Australia
0.6,MEK Hussey,JR Hopes,0,JH Kallis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sydney Thunder,Sydney,2014-12-21,male,T20,0,Sydney Thunder,runs,56,0,0,0,0,JH Kallis,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Stadium Australia
1.1,JH Kallis,DT Christian,{'wides': 1},MEK Hussey,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sydney Thunder,Sydney,2014-12-21,male,T20,0,Sydney Thunder,runs,56,0,0,0,0,JH Kallis,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Stadium Australia
1.2,JH Kallis,DT Christian,0,MEK Hussey,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sydney Thunder,Sydney,2014-12-21,male,T20,0,Sydney Thunder,runs,56,0,0,0,0,JH Kallis,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Stadium Australia
1.3,JH Kallis,DT Christian,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,Sydney,2014-12-21,male,T20,0,Sydney Thunder,runs,56,0,0,0,0,JH Kallis,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Stadium Australia
1.4,JH Kallis,DT Christian,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sydney Thunder,Sydney,2014-12-21,male,T20,0,Sydney Thunder,runs,56,0,0,0,0,JH Kallis,20,Sydney Thunder,Brisbane Heat,Brisbane Heat,field,Stadium Australia
