delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,HH Gibbs,B Lee,0,MJ North,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['DJ Thornely'], 'kind': 'caught', 'player_out': 'HH Gibbs'}",0.0,0,0.0,0.0,0,caught,HH Gibbs,['DJ Thornely'],0,0,0,Perth Scorchers,Perth,2012-01-28,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.2,L Ronchi,B Lee,0,MJ North,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Perth Scorchers,Perth,2012-01-28,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.3,L Ronchi,B Lee,0,MJ North,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2012-01-28,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.4,L Ronchi,B Lee,0,MJ North,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2012-01-28,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.5,L Ronchi,B Lee,0,MJ North,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['PM Nevill'], 'kind': 'caught', 'player_out': 'L Ronchi'}",0.0,0,0.0,0.0,0,caught,L Ronchi,['PM Nevill'],0,0,0,Perth Scorchers,Perth,2012-01-28,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.6,MR Marsh,B Lee,{'wides': 1},MJ North,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Perth Scorchers,Perth,2012-01-28,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,bat,Western Australia Cricket Association Ground
0.7,MR Marsh,B Lee,0,MJ North,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Perth,2012-01-28,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.1,MR Marsh,MA Starc,0,MJ North,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2012-01-28,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.2,MR Marsh,MA Starc,{'legbyes': 1},MJ North,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Perth Scorchers,Perth,2012-01-28,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.3,MJ North,MA Starc,0,MR Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2012-01-28,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.4,MJ North,MA Starc,0,MR Marsh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,Perth,2012-01-28,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.5,MJ North,MA Starc,{'legbyes': 1},MR Marsh,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Perth Scorchers,Perth,2012-01-28,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,bat,Western Australia Cricket Association Ground
1.6,MR Marsh,MA Starc,0,MJ North,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,Perth,2012-01-28,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,bat,Western Australia Cricket Association Ground
2.1,MJ North,B Lee,0,MR Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2012-01-28,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,MC Henriques,20,Perth Scorchers,Sydney Sixers,Perth Scorchers,bat,Western Australia Cricket Association Ground
