delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,CL White,BW Hilfenhaus,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2014-02-04,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,CJ Boyce,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,bat,Melbourne Cricket Ground
0.2,CL White,BW Hilfenhaus,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2014-02-04,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,CJ Boyce,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,bat,Melbourne Cricket Ground
0.3,CL White,BW Hilfenhaus,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2014-02-04,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,CJ Boyce,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,bat,Melbourne Cricket Ground
0.4,CL White,BW Hilfenhaus,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Stars,0,2014-02-04,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,CJ Boyce,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,bat,Melbourne Cricket Ground
0.5,LJ Wright,BW Hilfenhaus,0,CL White,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Stars,0,2014-02-04,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,CJ Boyce,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,bat,Melbourne Cricket Ground
0.6,CL White,BW Hilfenhaus,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2014-02-04,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,CJ Boyce,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,bat,Melbourne Cricket Ground
1.1,LJ Wright,AD Mascarenhas,0,CL White,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2014-02-04,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,CJ Boyce,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,bat,Melbourne Cricket Ground
1.2,LJ Wright,AD Mascarenhas,0,CL White,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Stars,0,2014-02-04,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,CJ Boyce,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,bat,Melbourne Cricket Ground
1.3,CL White,AD Mascarenhas,0,LJ Wright,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Stars,0,2014-02-04,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,CJ Boyce,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,bat,Melbourne Cricket Ground
1.4,CL White,AD Mascarenhas,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Stars,0,2014-02-04,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,CJ Boyce,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,bat,Melbourne Cricket Ground
