delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SE Marsh,CJ McKay,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2017-01-01,male,T20,0,Perth Scorchers,runs,50,0,0,0,0,MR Marsh,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,field,Western Australia Cricket Association Ground
0.2,SE Marsh,CJ McKay,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2017-01-01,male,T20,0,Perth Scorchers,runs,50,0,0,0,0,MR Marsh,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,field,Western Australia Cricket Association Ground
0.3,SE Marsh,CJ McKay,0,M Klinger,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,Perth,2017-01-01,male,T20,0,Perth Scorchers,runs,50,0,0,0,0,MR Marsh,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,field,Western Australia Cricket Association Ground
0.4,SE Marsh,CJ McKay,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2017-01-01,male,T20,0,Perth Scorchers,runs,50,0,0,0,0,MR Marsh,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,field,Western Australia Cricket Association Ground
0.5,SE Marsh,CJ McKay,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['BJ Rohrer'], 'kind': 'caught', 'player_out': 'SE Marsh'}",0.0,0.0,0.0,0.0,0,caught,SE Marsh,['BJ Rohrer'],0,0,0,Perth Scorchers,Perth,2017-01-01,male,T20,0,Perth Scorchers,runs,50,0,0,0,0,MR Marsh,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,field,Western Australia Cricket Association Ground
0.6,IR Bell,CJ McKay,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2017-01-01,male,T20,0,Perth Scorchers,runs,50,0,0,0,0,MR Marsh,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,field,Western Australia Cricket Association Ground
1.1,M Klinger,AD Russell,0,IR Bell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Perth,2017-01-01,male,T20,0,Perth Scorchers,runs,50,0,0,0,0,MR Marsh,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,field,Western Australia Cricket Association Ground
1.2,IR Bell,AD Russell,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Perth,2017-01-01,male,T20,0,Perth Scorchers,runs,50,0,0,0,0,MR Marsh,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,field,Western Australia Cricket Association Ground
1.3,IR Bell,AD Russell,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Perth,2017-01-01,male,T20,0,Perth Scorchers,runs,50,0,0,0,0,MR Marsh,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,field,Western Australia Cricket Association Ground
1.4,M Klinger,AD Russell,0,IR Bell,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,Perth,2017-01-01,male,T20,0,Perth Scorchers,runs,50,0,0,0,0,MR Marsh,20,Perth Scorchers,Sydney Thunder,Sydney Thunder,field,Western Australia Cricket Association Ground
