delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MP Stoinis,AD Russell,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
0.2,MP Stoinis,AD Russell,0,LJ Wright,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
0.3,MP Stoinis,AD Russell,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
0.4,MP Stoinis,AD Russell,{'wides': 1},LJ Wright,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
0.5,MP Stoinis,AD Russell,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
0.6,MP Stoinis,AD Russell,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
0.7,MP Stoinis,AD Russell,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
1.1,MP Stoinis,SR Watson,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
1.2,MP Stoinis,SR Watson,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['AD Russell'], 'kind': 'caught', 'player_out': 'MP Stoinis'}",0.0,0.0,0.0,0.0,0,caught,MP Stoinis,['AD Russell'],0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
1.3,LJ Wright,SR Watson,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
1.4,LJ Wright,SR Watson,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
1.5,LJ Wright,SR Watson,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
1.6,LJ Wright,SR Watson,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
2.1,LJ Wright,CJ McKay,0,KP Pietersen,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
2.2,LJ Wright,CJ McKay,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
2.3,LJ Wright,CJ McKay,{'wides': 1},KP Pietersen,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
2.4,LJ Wright,CJ McKay,0,KP Pietersen,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
2.5,LJ Wright,CJ McKay,0,KP Pietersen,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
2.6,LJ Wright,CJ McKay,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
2.7,KP Pietersen,CJ McKay,0,LJ Wright,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
3.1,LJ Wright,JH Kallis,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
3.2,LJ Wright,JH Kallis,0,KP Pietersen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
3.3,LJ Wright,JH Kallis,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
3.4,LJ Wright,JH Kallis,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
3.5,LJ Wright,JH Kallis,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
3.6,LJ Wright,JH Kallis,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
4.1,LJ Wright,AD Russell,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
4.2,LJ Wright,AD Russell,{'wides': 1},KP Pietersen,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
4.3,LJ Wright,AD Russell,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
4.4,LJ Wright,AD Russell,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
4.5,LJ Wright,AD Russell,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
4.6,KP Pietersen,AD Russell,0,LJ Wright,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
4.7,KP Pietersen,AD Russell,{'wides': 1},LJ Wright,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
4.8,KP Pietersen,AD Russell,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
5.1,KP Pietersen,JH Kallis,0,LJ Wright,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
5.2,KP Pietersen,JH Kallis,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
5.3,KP Pietersen,JH Kallis,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
5.4,KP Pietersen,JH Kallis,0,LJ Wright,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
5.5,KP Pietersen,JH Kallis,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
5.6,LJ Wright,JH Kallis,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
6.1,KP Pietersen,SR Watson,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
6.2,LJ Wright,SR Watson,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
6.3,KP Pietersen,SR Watson,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
6.4,LJ Wright,SR Watson,0,KP Pietersen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
6.5,LJ Wright,SR Watson,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Stars,0,2016-01-24,male,T20,0,Sydney Thunder,wickets,3,0,0,0,0,UT Khawaja,20,Melbourne Stars,Sydney Thunder,Sydney Thunder,field,Melbourne Cricket Ground
