delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RJ Quiney,DJ Pattinson,{'wides': 1},LJ Wright,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0.0,1.0,1.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
0.2,RJ Quiney,DJ Pattinson,{'wides': 1},LJ Wright,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0.0,1.0,1.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
0.3,RJ Quiney,DJ Pattinson,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
0.4,RJ Quiney,DJ Pattinson,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
0.5,RJ Quiney,DJ Pattinson,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
0.6,LJ Wright,DJ Pattinson,0,RJ Quiney,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
0.7,RJ Quiney,DJ Pattinson,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
0.8,RJ Quiney,DJ Pattinson,0,LJ Wright,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4.0,0.0,4.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
1.1,LJ Wright,NJ Rimmington,{'wides': 1},RJ Quiney,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0.0,1.0,1.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
1.2,LJ Wright,NJ Rimmington,0,RJ Quiney,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
1.3,LJ Wright,NJ Rimmington,0,RJ Quiney,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2.0,0.0,2.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
1.4,LJ Wright,NJ Rimmington,0,RJ Quiney,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4.0,0.0,4.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
1.5,LJ Wright,NJ Rimmington,0,RJ Quiney,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2.0,0.0,2.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
1.6,LJ Wright,NJ Rimmington,0,RJ Quiney,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2.0,0.0,2.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
1.7,LJ Wright,NJ Rimmington,0,RJ Quiney,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4.0,0.0,4.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
2.1,RJ Quiney,AW O'Brien,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
2.2,RJ Quiney,AW O'Brien,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['NJ Rimmington'], 'kind': 'caught', 'player_out': 'RJ Quiney'}",0.0,0,0.0,0,0,caught,RJ Quiney,['NJ Rimmington'],0.0,0.0,0.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
2.3,BJ Hodge,AW O'Brien,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
2.4,LJ Wright,AW O'Brien,0,BJ Hodge,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
2.5,LJ Wright,AW O'Brien,0,BJ Hodge,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
2.6,BJ Hodge,AW O'Brien,0,LJ Wright,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4.0,0.0,4.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
3.1,LJ Wright,AJ Finch,0,BJ Hodge,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2.0,0.0,2.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
3.2,LJ Wright,AJ Finch,0,BJ Hodge,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4.0,0.0,4.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
3.3,LJ Wright,AJ Finch,0,BJ Hodge,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
3.4,LJ Wright,AJ Finch,0,BJ Hodge,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
3.5,BJ Hodge,AJ Finch,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
3.6,LJ Wright,AJ Finch,0,BJ Hodge,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
4.1,LJ Wright,NJ Rimmington,0,BJ Hodge,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
4.2,BJ Hodge,NJ Rimmington,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
4.3,BJ Hodge,NJ Rimmington,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
4.4,BJ Hodge,NJ Rimmington,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
4.5,BJ Hodge,NJ Rimmington,0,LJ Wright,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4.0,0.0,4.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
4.6,BJ Hodge,NJ Rimmington,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
5.1,LJ Wright,WD Sheridan,0,BJ Hodge,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4.0,0.0,4.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
5.2,LJ Wright,WD Sheridan,0,BJ Hodge,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0,0,0,0,0,3.0,0.0,3.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
5.3,BJ Hodge,WD Sheridan,0,LJ Wright,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4.0,0.0,4.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
5.4,BJ Hodge,WD Sheridan,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
5.5,BJ Hodge,WD Sheridan,0,LJ Wright,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6.0,0.0,6.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
5.6,BJ Hodge,WD Sheridan,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
6.1,LJ Wright,M Muralitharan,0,BJ Hodge,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
6.2,BJ Hodge,M Muralitharan,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
6.3,LJ Wright,M Muralitharan,0,BJ Hodge,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
6.4,BJ Hodge,M Muralitharan,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
6.5,LJ Wright,M Muralitharan,0,BJ Hodge,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
6.6,BJ Hodge,M Muralitharan,0,LJ Wright,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2.0,0.0,2.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
7.1,LJ Wright,AW O'Brien,0,BJ Hodge,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
7.2,BJ Hodge,AW O'Brien,0,LJ Wright,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2.0,0.0,2.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
7.3,BJ Hodge,AW O'Brien,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Melbourne Stars,Melbourne,2012-12-07,male,T20,0,Melbourne Renegades,wickets,8,0,0,0,0,AJ Finch,20,Melbourne Renegades,Melbourne Stars,Melbourne Stars,bat,Docklands Stadium
