delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,TP Ludeman,CJ Green,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2017-01-18,male,T20,0,Adelaide Strikers,runs,77,0,0,0,0,IS Sodhi,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Sydney Showground Stadium
0.2,TP Ludeman,CJ Green,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2017-01-18,male,T20,0,Adelaide Strikers,runs,77,0,0,0,0,IS Sodhi,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Sydney Showground Stadium
0.3,TP Ludeman,CJ Green,0,BR Dunk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2017-01-18,male,T20,0,Adelaide Strikers,runs,77,0,0,0,0,IS Sodhi,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Sydney Showground Stadium
0.4,BR Dunk,CJ Green,0,TP Ludeman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2017-01-18,male,T20,0,Adelaide Strikers,runs,77,0,0,0,0,IS Sodhi,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Sydney Showground Stadium
0.5,BR Dunk,CJ Green,0,TP Ludeman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2017-01-18,male,T20,0,Adelaide Strikers,runs,77,0,0,0,0,IS Sodhi,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Sydney Showground Stadium
0.6,BR Dunk,CJ Green,0,TP Ludeman,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Adelaide Strikers,0,2017-01-18,male,T20,0,Adelaide Strikers,runs,77,0,0,0,0,IS Sodhi,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Sydney Showground Stadium
1.1,TP Ludeman,CJ McKay,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2017-01-18,male,T20,0,Adelaide Strikers,runs,77,0,0,0,0,IS Sodhi,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Sydney Showground Stadium
1.2,TP Ludeman,CJ McKay,0,BR Dunk,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Adelaide Strikers,0,2017-01-18,male,T20,0,Adelaide Strikers,runs,77,0,0,0,0,IS Sodhi,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Sydney Showground Stadium
1.3,TP Ludeman,CJ McKay,0,BR Dunk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2017-01-18,male,T20,0,Adelaide Strikers,runs,77,0,0,0,0,IS Sodhi,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Sydney Showground Stadium
1.4,BR Dunk,CJ McKay,0,TP Ludeman,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Adelaide Strikers,0,2017-01-18,male,T20,0,Adelaide Strikers,runs,77,0,0,0,0,IS Sodhi,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Sydney Showground Stadium
1.5,BR Dunk,CJ McKay,0,TP Ludeman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2017-01-18,male,T20,0,Adelaide Strikers,runs,77,0,0,0,0,IS Sodhi,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Sydney Showground Stadium
1.6,TP Ludeman,CJ McKay,0,BR Dunk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2017-01-18,male,T20,0,Adelaide Strikers,runs,77,0,0,0,0,IS Sodhi,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Sydney Showground Stadium
2.1,TP Ludeman,CJ Green,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2017-01-18,male,T20,0,Adelaide Strikers,runs,77,0,0,0,0,IS Sodhi,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Sydney Showground Stadium
2.2,TP Ludeman,CJ Green,0,BR Dunk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2017-01-18,male,T20,0,Adelaide Strikers,runs,77,0,0,0,0,IS Sodhi,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Sydney Showground Stadium
