delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MS Harris,PJ Cummins,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
0.2,MS Harris,PJ Cummins,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
0.3,MS Harris,PJ Cummins,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
0.4,MS Harris,PJ Cummins,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
0.5,MS Harris,PJ Cummins,0,AJ Finch,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0.0,0,0,0,0,3,0,3,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
0.6,AJ Finch,PJ Cummins,0,MS Harris,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0.0,0,0,0,0,3,0,3,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
1.1,AJ Finch,AD Russell,0,MS Harris,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
1.2,AJ Finch,AD Russell,0,MS Harris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
1.3,AJ Finch,AD Russell,0,MS Harris,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
1.4,AJ Finch,AD Russell,0,MS Harris,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
1.5,AJ Finch,AD Russell,0,MS Harris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
1.6,AJ Finch,AD Russell,0,MS Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
2.1,AJ Finch,CJ McKay,0,MS Harris,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
2.2,AJ Finch,CJ McKay,0,MS Harris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
2.3,AJ Finch,CJ McKay,0,MS Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
2.4,MS Harris,CJ McKay,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
2.5,MS Harris,CJ McKay,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
2.6,MS Harris,CJ McKay,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
3.1,AJ Finch,PJ Cummins,0,MS Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
3.2,MS Harris,PJ Cummins,{'wides': 1},AJ Finch,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
3.3,MS Harris,PJ Cummins,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
3.4,AJ Finch,PJ Cummins,0,MS Harris,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
3.5,AJ Finch,PJ Cummins,0,MS Harris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
3.6,AJ Finch,PJ Cummins,0,MS Harris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
3.7,AJ Finch,PJ Cummins,0,MS Harris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
4.1,MS Harris,CJ McKay,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
4.2,MS Harris,CJ McKay,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
4.3,MS Harris,CJ McKay,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
4.4,MS Harris,CJ McKay,0,AJ Finch,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
4.5,MS Harris,CJ McKay,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
4.6,MS Harris,CJ McKay,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
5.1,MS Harris,AD Russell,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['PJ Cummins'], 'kind': 'caught', 'player_out': 'MS Harris'}",0.0,0,0.0,0.0,0,caught,MS Harris,['PJ Cummins'],0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
5.2,AJ Finch,AD Russell,0,CL White,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
5.3,AJ Finch,AD Russell,0,CL White,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
5.4,CL White,AD Russell,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
5.5,CL White,AD Russell,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
5.6,CL White,AD Russell,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
6.1,CL White,CJ Green,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'CL White'}",0.0,0,0.0,0.0,0,lbw,CL White,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
6.2,CJ Ferguson,CJ Green,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
6.3,AJ Finch,CJ Green,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
6.4,CJ Ferguson,CJ Green,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
6.5,AJ Finch,CJ Green,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
6.6,CJ Ferguson,CJ Green,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
7.1,AJ Finch,Fawad Ahmed,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
7.2,AJ Finch,Fawad Ahmed,0,CJ Ferguson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
7.3,AJ Finch,Fawad Ahmed,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
7.4,CJ Ferguson,Fawad Ahmed,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
7.5,CJ Ferguson,Fawad Ahmed,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
7.6,AJ Finch,Fawad Ahmed,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
8.1,AJ Finch,CJ Green,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
8.2,AJ Finch,CJ Green,0,CJ Ferguson,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
8.3,AJ Finch,CJ Green,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
8.4,AJ Finch,CJ Green,0,CJ Ferguson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
8.5,AJ Finch,CJ Green,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
8.6,CJ Ferguson,CJ Green,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
9.1,CJ Ferguson,Fawad Ahmed,{'byes': 1},AJ Finch,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,0.0,1.0,0,0,0,0,0,1,1,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
9.2,AJ Finch,Fawad Ahmed,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
9.3,AJ Finch,Fawad Ahmed,0,CJ Ferguson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
9.4,AJ Finch,Fawad Ahmed,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
9.5,CJ Ferguson,Fawad Ahmed,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
9.6,CJ Ferguson,Fawad Ahmed,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2016-12-22,male,T20,0,Melbourne Renegades,runs,49,0,0,0,0,AJ Finch,20,Melbourne Renegades,Sydney Thunder,Sydney Thunder,field,Docklands Stadium
