delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,TD Paine,GJ Maxwell,{'wides': 1},BR Dunk,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
0.2,TD Paine,GJ Maxwell,{'wides': 2},BR Dunk,"{'batsman': 0, 'extras': 2, 'total': 2}",0,2.0,0,0.0,0,0,0,0,0,0,2,2,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
0.3,BR Dunk,GJ Maxwell,0,TD Paine,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0,0,0,0,0,3,0,3,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
0.4,TD Paine,GJ Maxwell,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
0.5,TD Paine,GJ Maxwell,{'wides': 1},BR Dunk,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
0.6,TD Paine,GJ Maxwell,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JP Faulkner'], 'kind': 'caught', 'player_out': 'TD Paine'}",0.0,0,0.0,0,0,caught,TD Paine,['JP Faulkner'],0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
0.7,KC Sangakkara,GJ Maxwell,0,BR Dunk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
0.8,BR Dunk,GJ Maxwell,0,KC Sangakkara,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
0.9,BR Dunk,GJ Maxwell,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
1.1,KC Sangakkara,MA Beer,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
1.2,KC Sangakkara,MA Beer,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
1.3,KC Sangakkara,MA Beer,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['PSP Handscomb'], 'kind': 'caught', 'player_out': 'KC Sangakkara'}",0.0,0,0.0,0,0,caught,KC Sangakkara,['PSP Handscomb'],0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
1.4,GJ Bailey,MA Beer,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
1.5,GJ Bailey,MA Beer,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
1.6,GJ Bailey,MA Beer,0,BR Dunk,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
2.1,BR Dunk,GJ Maxwell,0,GJ Bailey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
2.2,BR Dunk,GJ Maxwell,0,GJ Bailey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
2.3,GJ Bailey,GJ Maxwell,0,BR Dunk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
2.4,BR Dunk,GJ Maxwell,0,GJ Bailey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
2.5,GJ Bailey,GJ Maxwell,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
2.6,GJ Bailey,GJ Maxwell,0,BR Dunk,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JW Hastings', 'GJ Maxwell'], 'kind': 'run out', 'player_out': 'BR Dunk'}",0.0,0,0.0,0,0,run out,BR Dunk,"['JW Hastings', 'GJ Maxwell']",0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
3.1,DT Christian,MA Beer,{'legbyes': 1},GJ Bailey,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
3.2,GJ Bailey,MA Beer,0,DT Christian,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
3.3,DT Christian,MA Beer,0,GJ Bailey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
3.4,DT Christian,MA Beer,0,GJ Bailey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
3.5,DT Christian,MA Beer,0,GJ Bailey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
3.6,GJ Bailey,MA Beer,0,DT Christian,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
4.1,DT Christian,JW Hastings,0,GJ Bailey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
4.2,DT Christian,JW Hastings,0,GJ Bailey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
4.3,DT Christian,JW Hastings,0,GJ Bailey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
4.4,GJ Bailey,JW Hastings,0,DT Christian,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
4.5,DT Christian,JW Hastings,0,GJ Bailey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
4.6,GJ Bailey,JW Hastings,0,DT Christian,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
5.1,DT Christian,SM Boland,0,GJ Bailey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
5.2,DT Christian,SM Boland,0,GJ Bailey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
5.3,GJ Bailey,SM Boland,0,DT Christian,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
5.4,GJ Bailey,SM Boland,0,DT Christian,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
5.5,DT Christian,SM Boland,0,GJ Bailey,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['LJ Wright'], 'kind': 'run out', 'player_out': 'DT Christian'}",0.0,0,0.0,0,0,run out,DT Christian,['LJ Wright'],0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
5.6,GJ Bailey,SM Boland,0,JW Wells,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
6.1,JW Wells,GJ Maxwell,0,GJ Bailey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
6.2,GJ Bailey,GJ Maxwell,0,JW Wells,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
6.3,JW Wells,GJ Maxwell,0,GJ Bailey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
6.4,GJ Bailey,GJ Maxwell,0,JW Wells,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
6.5,GJ Bailey,GJ Maxwell,0,JW Wells,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
6.6,GJ Bailey,GJ Maxwell,0,JW Wells,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
7.1,GJ Bailey,A Zampa,0,JW Wells,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
7.2,JW Wells,A Zampa,0,GJ Bailey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Hobart Hurricanes,0,2016-01-06,male,T20,0,Melbourne Stars,wickets,8,0,0,0,0,GJ Maxwell,20,Melbourne Stars,Hobart Hurricanes,Melbourne Stars,field,Melbourne Cricket Ground
