delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,JH Kallis,B Lee,0,CS Delport,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,0,2015-01-22,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,JC Silk,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
0.2,JH Kallis,B Lee,0,CS Delport,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sydney Thunder,0,2015-01-22,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,JC Silk,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
0.3,CS Delport,B Lee,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sydney Thunder,0,2015-01-22,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,JC Silk,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
0.4,JH Kallis,B Lee,0,CS Delport,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sydney Thunder,0,2015-01-22,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,JC Silk,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
0.5,JH Kallis,B Lee,0,CS Delport,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sydney Thunder,0,2015-01-22,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,JC Silk,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
0.6,CS Delport,B Lee,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,0,2015-01-22,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,JC Silk,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
1.1,JH Kallis,DE Bollinger,0,CS Delport,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,0,2015-01-22,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,JC Silk,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
1.2,JH Kallis,DE Bollinger,0,CS Delport,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,0,2015-01-22,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,JC Silk,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
1.3,JH Kallis,DE Bollinger,0,CS Delport,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sydney Thunder,0,2015-01-22,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,JC Silk,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
1.4,CS Delport,DE Bollinger,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sydney Thunder,0,2015-01-22,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,JC Silk,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
1.5,CS Delport,DE Bollinger,0,JH Kallis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sydney Thunder,0,2015-01-22,male,T20,0,Sydney Sixers,wickets,4,0,0,0,0,JC Silk,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
