delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,JJ Peirson,B Stanlake,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
0.2,JJ Peirson,B Stanlake,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
0.3,JJ Peirson,B Stanlake,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
0.4,JJ Peirson,B Stanlake,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
0.5,JJ Peirson,B Stanlake,0,LMP Simmons,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
0.6,JJ Peirson,B Stanlake,0,LMP Simmons,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
1.1,LMP Simmons,MG Neser,0,JJ Peirson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
1.2,LMP Simmons,MG Neser,{'wides': 1},JJ Peirson,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
1.3,LMP Simmons,MG Neser,0,JJ Peirson,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'LMP Simmons'}",0.0,0.0,0.0,0,0,lbw,LMP Simmons,0,0,0,0,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
1.4,CA Lynn,MG Neser,0,JJ Peirson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
1.5,CA Lynn,MG Neser,0,JJ Peirson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
1.6,CA Lynn,MG Neser,0,JJ Peirson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
1.7,CA Lynn,MG Neser,0,JJ Peirson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
2.1,CA Lynn,B Stanlake,0,JJ Peirson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
2.2,CA Lynn,B Stanlake,0,JJ Peirson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
2.3,CA Lynn,B Stanlake,{'noballs': 1},JJ Peirson,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0,0,0,0,0,0,1,1,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
2.4,CA Lynn,B Stanlake,0,JJ Peirson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
2.5,CA Lynn,B Stanlake,0,JJ Peirson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
2.6,JJ Peirson,B Stanlake,0,CA Lynn,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
2.7,JJ Peirson,B Stanlake,0,CA Lynn,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
3.1,CA Lynn,JM Holland,0,JJ Peirson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
3.2,CA Lynn,JM Holland,0,JJ Peirson,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Brisbane Heat,Brisbane,2016-01-08,male,T20,0,Adelaide Strikers,wickets,8,0,0,0,0,DPMD Jayawardene,20,Brisbane Heat,Adelaide Strikers,Adelaide Strikers,field,"Brisbane Cricket Ground, Woolloongabba"
