delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,M Klinger,LW Feldman,0,AD Hales,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Adelaide Strikers,Sydney,2013-12-27,male,T20,0,Adelaide Strikers,runs,6,0,0,0,0,MEK Hussey,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
0.2,M Klinger,LW Feldman,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Adelaide Strikers,Sydney,2013-12-27,male,T20,0,Adelaide Strikers,runs,6,0,0,0,0,MEK Hussey,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
0.3,M Klinger,LW Feldman,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Adelaide Strikers,Sydney,2013-12-27,male,T20,0,Adelaide Strikers,runs,6,0,0,0,0,MEK Hussey,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
0.4,AD Hales,LW Feldman,{'legbyes': 1},M Klinger,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Adelaide Strikers,Sydney,2013-12-27,male,T20,0,Adelaide Strikers,runs,6,0,0,0,0,MEK Hussey,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
0.5,M Klinger,LW Feldman,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Adelaide Strikers,Sydney,2013-12-27,male,T20,0,Adelaide Strikers,runs,6,0,0,0,0,MEK Hussey,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
0.6,M Klinger,LW Feldman,0,AD Hales,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Adelaide Strikers,Sydney,2013-12-27,male,T20,0,Adelaide Strikers,runs,6,0,0,0,0,MEK Hussey,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
1.1,AD Hales,DP Nannes,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Adelaide Strikers,Sydney,2013-12-27,male,T20,0,Adelaide Strikers,runs,6,0,0,0,0,MEK Hussey,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
1.2,AD Hales,DP Nannes,0,M Klinger,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Adelaide Strikers,Sydney,2013-12-27,male,T20,0,Adelaide Strikers,runs,6,0,0,0,0,MEK Hussey,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
1.3,AD Hales,DP Nannes,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Adelaide Strikers,Sydney,2013-12-27,male,T20,0,Adelaide Strikers,runs,6,0,0,0,0,MEK Hussey,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
1.4,M Klinger,DP Nannes,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Adelaide Strikers,Sydney,2013-12-27,male,T20,0,Adelaide Strikers,runs,6,0,0,0,0,MEK Hussey,20,Sydney Thunder,Adelaide Strikers,Sydney Thunder,field,Stadium Australia
